43737_19215.html,108,1,「,記号,括弧開,,,,,「,「,「
43737_19215.html,108,2,ああ,感動詞,,,,,,ああ,アア,アー
43737_19215.html,108,3,だけど,接続詞,,,,,,だけど,ダケド,ダケド
43737_19215.html,108,4,ねえ,助詞,終助詞,,,,,ねえ,ネエ,ネー
43737_19215.html,108,5,、,記号,読点,,,,,、,、,、
43737_19215.html,108,6,お父さん,名詞,一般,,,,,お父さん,オトウサン,オトーサン
43737_19215.html,108,7,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,108,8,漁,名詞,一般,,,,,漁,リョウ,リョー
43737_19215.html,108,9,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
43737_19215.html,108,10,出,動詞,自立,,,一段,連用形,出る,デ,デ
43737_19215.html,108,11,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,108,12,い,動詞,非自立,,,一段,未然形,いる,イ,イ
43737_19215.html,108,13,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
43737_19215.html,108,14,かも,助詞,副助詞,,,,,かも,カモ,カモ
43737_19215.html,108,15,しれ,動詞,自立,,,一段,未然形,しれる,シレ,シレ
43737_19215.html,108,16,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
43737_19215.html,108,17,」,記号,括弧閉,,,,,」,」,」
43737_19215.html,109,1,「,記号,括弧開,,,,,「,「,「
43737_19215.html,109,2,きっと,副詞,一般,,,,,きっと,キット,キット
43737_19215.html,109,3,出,動詞,自立,,,一段,連用形,出る,デ,デ
43737_19215.html,109,4,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,109,5,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
43737_19215.html,109,6,よ,助詞,終助詞,,,,,よ,ヨ,ヨ
43737_19215.html,109,7,。,記号,句点,,,,,。,。,。
43737_19215.html,110,1,お父さん,名詞,一般,,,,,お父さん,オトウサン,オトーサン
43737_19215.html,110,2,が,助詞,格助詞,一般,,,,が,ガ,ガ
43737_19215.html,110,3,監獄,名詞,一般,,,,,監獄,カンゴク,カンゴク
43737_19215.html,110,4,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
43737_19215.html,110,5,はいる,動詞,自立,,,五段・ラ行,基本形,はいる,ハイル,ハイル
43737_19215.html,110,6,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
43737_19215.html,110,7,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
43737_19215.html,110,8,そんな,連体詞,,,,,,そんな,ソンナ,ソンナ
43737_19215.html,110,9,悪い,形容詞,自立,,,形容詞・アウオ段,基本形,悪い,ワルイ,ワルイ
43737_19215.html,110,10,こと,名詞,非自立,一般,,,,こと,コト,コト
43737_19215.html,110,11,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,110,12,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
43737_19215.html,110,13,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,110,14,はず,名詞,非自立,一般,,,,はず,ハズ,ハズ
43737_19215.html,110,15,が,助詞,格助詞,一般,,,,が,ガ,ガ
43737_19215.html,110,16,ない,形容詞,自立,,,形容詞・アウオ段,基本形,ない,ナイ,ナイ
43737_19215.html,110,17,ん,名詞,非自立,一般,,,,ん,ン,ン
43737_19215.html,110,18,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
43737_19215.html,110,19,。,記号,句点,,,,,。,。,。
43737_19215.html,111,1,この,連体詞,,,,,,この,コノ,コノ
43737_19215.html,111,2,前,接頭詞,名詞接続,,,,,前,ゼン,ゼン
43737_19215.html,111,3,お父さん,名詞,一般,,,,,お父さん,オトウサン,オトーサン
43737_19215.html,111,4,が,助詞,格助詞,一般,,,,が,ガ,ガ
43737_19215.html,111,5,持っ,動詞,自立,,,五段・タ行,連用タ接続,持つ,モッ,モッ
43737_19215.html,111,6,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,111,7,き,動詞,非自立,,,カ変・クル,連用形,くる,キ,キ
43737_19215.html,111,8,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,111,9,学校,名詞,一般,,,,,学校,ガッコウ,ガッコー
43737_19215.html,111,10,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
43737_19215.html,111,11,寄贈,名詞,サ変接続,,,,,寄贈,キゾウ,キゾー
43737_19215.html,111,12,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
43737_19215.html,111,13,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,111,14,巨,名詞,一般,,,,,巨,巨,巨
43737_19215.html,111,15,き,助動詞,,,,文語・キ,基本形,き,キ,キ
43737_19215.html,111,16,な,助詞,終助詞,,,,,な,ナ,ナ
43737_19215.html,111,17,蟹,名詞,一般,,,,,蟹,カニ,カニ
43737_19215.html,111,18,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,111,19,甲ら,名詞,一般,,,,,甲ら,コウラ,コーラ
43737_19215.html,111,20,だの,助詞,並立助詞,,,,,だの,ダノ,ダノ
43737_19215.html,111,21,となかい,名詞,一般,,,,,となかい,トナカイ,トナカイ
43737_19215.html,111,22,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,111,23,角,名詞,一般,,,,,角,カク,カク
43737_19215.html,111,24,だの,助詞,並立助詞,,,,,だの,ダノ,ダノ
43737_19215.html,111,25,今,名詞,副詞可能,,,,,今,イマ,イマ
43737_19215.html,111,26,だって,助詞,副助詞,,,,,だって,ダッテ,ダッテ
43737_19215.html,111,27,みんな,名詞,代名詞,一般,,,,みんな,ミンナ,ミンナ
43737_19215.html,111,28,標本,名詞,一般,,,,,標本,ヒョウホン,ヒョーホン
43737_19215.html,111,29,室,名詞,接尾,一般,,,,室,シツ,シツ
43737_19215.html,111,30,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,111,31,ある,動詞,自立,,,五段・ラ行,基本形,ある,アル,アル
43737_19215.html,111,32,ん,名詞,非自立,一般,,,,ん,ン,ン
43737_19215.html,111,33,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
43737_19215.html,111,34,。,記号,句点,,,,,。,。,。
43737_19215.html,112,1,六,名詞,数,,,,,六,ロク,ロク
43737_19215.html,112,2,年生,名詞,接尾,助数詞,,,,年生,ネンセイ,ネンセイ
43737_19215.html,112,3,なんか,助詞,副助詞,,,,,なんか,ナンカ,ナンカ
43737_19215.html,112,4,授業,名詞,サ変接続,,,,,授業,ジュギョウ,ジュギョー
43737_19215.html,112,5,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,112,6,とき,名詞,非自立,副詞可能,,,,とき,トキ,トキ
43737_19215.html,112,7,先生,名詞,一般,,,,,先生,センセイ,センセイ
43737_19215.html,112,8,が,助詞,格助詞,一般,,,,が,ガ,ガ
43737_19215.html,112,9,かわるがわる,副詞,一般,,,,,かわるがわる,カワルガワル,カワルガワル
43737_19215.html,112,10,教室,名詞,一般,,,,,教室,キョウシツ,キョーシツ
43737_19215.html,112,11,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
43737_19215.html,112,12,持っ,動詞,自立,,,五段・タ行,連用タ接続,持つ,モッ,モッ
43737_19215.html,112,13,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,112,14,行く,動詞,非自立,,,五段・カ行促音便,基本形,行く,イク,イク
43737_19215.html,112,15,よ,助詞,終助詞,,,,,よ,ヨ,ヨ
43737_19215.html,112,16,」,記号,括弧閉,,,,,」,」,」
43737_19215.html,113,1,「,記号,括弧開,,,,,「,「,「
43737_19215.html,113,2,お父さん,名詞,一般,,,,,お父さん,オトウサン,オトーサン
43737_19215.html,113,3,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,113,4,この,連体詞,,,,,,この,コノ,コノ
43737_19215.html,113,5,次,名詞,一般,,,,,次,ツギ,ツギ
43737_19215.html,113,6,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,113,7,おまえ,名詞,代名詞,一般,,,,おまえ,オマエ,オマエ
43737_19215.html,113,8,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,113,9,ラッコ,名詞,一般,,,,,ラッコ,ラッコ,ラッコ
43737_19215.html,113,10,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,113,11,上着,名詞,一般,,,,,上着,ウワギ,ウワギ
43737_19215.html,113,12,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,113,13,もっ,動詞,自立,,,五段・タ行,連用タ接続,もつ,モッ,モッ
43737_19215.html,113,14,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,113,15,くる,動詞,非自立,,,カ変・クル,基本形,くる,クル,クル
43737_19215.html,113,16,といった,助詞,格助詞,連語,,,,といった,トイッタ,トイッタ
43737_19215.html,113,17,ねえ,助詞,終助詞,,,,,ねえ,ネエ,ネー
43737_19215.html,113,18,」,記号,括弧閉,,,,,」,」,」
43737_19215.html,114,1,「,記号,括弧開,,,,,「,「,「
43737_19215.html,114,2,みんな,名詞,代名詞,一般,,,,みんな,ミンナ,ミンナ
43737_19215.html,114,3,が,助詞,格助詞,一般,,,,が,ガ,ガ
43737_19215.html,114,4,ぼく,名詞,代名詞,一般,,,,ぼく,ボク,ボク
43737_19215.html,114,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,114,6,あう,動詞,自立,,,五段・ワ行促音便,基本形,あう,アウ,アウ
43737_19215.html,114,7,と,助詞,接続助詞,,,,,と,ト,ト
43737_19215.html,114,8,それ,名詞,代名詞,一般,,,,それ,ソレ,ソレ
43737_19215.html,114,9,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,114,10,言う,動詞,自立,,,五段・ワ行促音便,基本形,言う,イウ,イウ
43737_19215.html,114,11,よ,助詞,終助詞,,,,,よ,ヨ,ヨ
43737_19215.html,114,12,。,記号,句点,,,,,。,。,。
43737_19215.html,115,1,ひやかす,動詞,自立,,,五段・サ行,基本形,ひやかす,ヒヤカス,ヒヤカス
43737_19215.html,115,2,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
43737_19215.html,115,3,に,助詞,副詞化,,,,,に,ニ,ニ
43737_19215.html,115,4,言う,動詞,自立,,,五段・ワ行促音便,基本形,言う,イウ,イウ
43737_19215.html,115,5,ん,名詞,非自立,一般,,,,ん,ン,ン
43737_19215.html,115,6,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
43737_19215.html,115,7,」,記号,括弧閉,,,,,」,」,」
43737_19215.html,116,1,「,記号,括弧開,,,,,「,「,「
43737_19215.html,116,2,おまえ,名詞,代名詞,一般,,,,おまえ,オマエ,オマエ
43737_19215.html,116,3,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,116,4,悪口,名詞,一般,,,,,悪口,ワルグチ,ワルグチ
43737_19215.html,116,5,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,116,6,言う,動詞,自立,,,五段・ワ行促音便,基本形,言う,イウ,イウ
43737_19215.html,116,7,の,名詞,非自立,一般,,,,の,ノ,ノ
43737_19215.html,116,8,」,記号,括弧閉,,,,,」,」,」
43737_19215.html,117,1,「,記号,括弧開,,,,,「,「,「
43737_19215.html,117,2,うん,感動詞,,,,,,うん,ウン,ウン
43737_19215.html,117,3,、,記号,読点,,,,,、,、,、
43737_19215.html,117,4,けれども,接続詞,,,,,,けれども,ケレドモ,ケレドモ
43737_19215.html,117,5,カムパネルラ,名詞,一般,,,,,カムパネルラ,カムパネルラ,カムパネルラ
43737_19215.html,117,6,なんか,助詞,副助詞,,,,,なんか,ナンカ,ナンカ
43737_19215.html,117,7,決して,副詞,一般,,,,,決して,ケッシテ,ケッシテ
43737_19215.html,117,8,言わ,動詞,自立,,,五段・ワ行促音便,未然形,言う,イワ,イワ
43737_19215.html,117,9,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
43737_19215.html,117,10,。,記号,句点,,,,,。,。,。
43737_19215.html,118,1,カムパネルラ,名詞,一般,,,,,カムパネルラ,カムパネルラ,カムパネルラ
43737_19215.html,118,2,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,118,3,みんな,名詞,代名詞,一般,,,,みんな,ミンナ,ミンナ
43737_19215.html,118,4,が,助詞,格助詞,一般,,,,が,ガ,ガ
43737_19215.html,118,5,そんな,連体詞,,,,,,そんな,ソンナ,ソンナ
43737_19215.html,118,6,こと,名詞,非自立,一般,,,,こと,コト,コト
43737_19215.html,118,7,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,118,8,言う,動詞,自立,,,五段・ワ行促音便,基本形,言う,イウ,イウ
43737_19215.html,118,9,とき,名詞,非自立,副詞可能,,,,とき,トキ,トキ
43737_19215.html,118,10,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,118,11,きのどく,名詞,形容動詞語幹,,,,,きのどく,キノドク,キノドク
43737_19215.html,118,12,そう,名詞,接尾,助動詞語幹,,,,そう,ソウ,ソー
43737_19215.html,118,13,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,118,14,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
43737_19215.html,118,15,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,118,16,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
43737_19215.html,118,17,よ,助詞,終助詞,,,,,よ,ヨ,ヨ
43737_19215.html,118,18,」,記号,括弧閉,,,,,」,」,」
43737_19215.html,119,1,「,記号,括弧開,,,,,「,「,「
43737_19215.html,119,2,カムパネルラ,名詞,一般,,,,,カムパネルラ,カムパネルラ,カムパネルラ
43737_19215.html,119,3,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,119,4,お父さん,名詞,一般,,,,,お父さん,オトウサン,オトーサン
43737_19215.html,119,5,と,助詞,並立助詞,,,,,と,ト,ト
43737_19215.html,119,6,うち,名詞,一般,,,,,うち,ウチ,ウチ
43737_19215.html,119,7,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,119,8,お父さん,名詞,一般,,,,,お父さん,オトウサン,オトーサン
43737_19215.html,119,9,と,助詞,格助詞,一般,,,,と,ト,ト
43737_19215.html,119,10,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,119,11,、,記号,読点,,,,,、,、,、
43737_19215.html,119,12,ちょうど,副詞,一般,,,,,ちょうど,チョウド,チョード
43737_19215.html,119,13,おまえ,名詞,代名詞,一般,,,,おまえ,オマエ,オマエ
43737_19215.html,119,14,たち,名詞,接尾,一般,,,,たち,タチ,タチ
43737_19215.html,119,15,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,119,16,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
43737_19215.html,119,17,に,助詞,副詞化,,,,,に,ニ,ニ
43737_19215.html,119,18,小さい,形容詞,自立,,,形容詞・アウオ段,基本形,小さい,チイサイ,チーサイ
43737_19215.html,119,19,とき,名詞,非自立,副詞可能,,,,とき,トキ,トキ
43737_19215.html,119,20,から,助詞,格助詞,一般,,,,から,カラ,カラ
43737_19215.html,119,21,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,119,22,お,接頭詞,名詞接続,,,,,お,オ,オ
43737_19215.html,119,23,友達,名詞,一般,,,,,友達,トモダチ,トモダチ
43737_19215.html,119,24,だっ,助動詞,,,,特殊・ダ,連用タ接続,だ,ダッ,ダッ
43737_19215.html,119,25,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,119,26,そう,名詞,特殊,助動詞語幹,,,,そう,ソウ,ソー
43737_19215.html,119,27,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
43737_19215.html,119,28,よ,助詞,終助詞,,,,,よ,ヨ,ヨ
43737_19215.html,119,29,」,記号,括弧閉,,,,,」,」,」
43737_19215.html,120,1,「,記号,括弧開,,,,,「,「,「
43737_19215.html,120,2,ああ,感動詞,,,,,,ああ,アア,アー
43737_19215.html,120,3,だから,接続詞,,,,,,だから,ダカラ,ダカラ
43737_19215.html,120,4,お父さん,名詞,一般,,,,,お父さん,オトウサン,オトーサン
43737_19215.html,120,5,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,120,6,ぼく,名詞,代名詞,一般,,,,ぼく,ボク,ボク
43737_19215.html,120,7,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
43737_19215.html,120,8,つれ,動詞,自立,,,一段,連用形,つれる,ツレ,ツレ
43737_19215.html,120,9,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,120,10,カムパネルラ,名詞,一般,,,,,カムパネルラ,カムパネルラ,カムパネルラ
43737_19215.html,120,11,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,120,12,うち,名詞,非自立,副詞可能,,,,うち,ウチ,ウチ
43737_19215.html,120,13,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
43737_19215.html,120,14,もつれ,動詞,自立,,,一段,連用形,もつれる,モツレ,モツレ
43737_19215.html,120,15,て,助詞,接続助詞,,,,,て,テ,テ
43737_19215.html,120,16,行っ,動詞,非自立,,,五段・カ行促音便,連用タ接続,行く,イッ,イッ
43737_19215.html,120,17,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,120,18,よ,助詞,終助詞,,,,,よ,ヨ,ヨ
43737_19215.html,120,19,。,記号,句点,,,,,。,。,。
43737_19215.html,121,1,あの,連体詞,,,,,,あの,アノ,アノ
43737_19215.html,121,2,ころ,名詞,非自立,副詞可能,,,,ころ,コロ,コロ
43737_19215.html,121,3,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,121,4,よかっ,形容詞,自立,,,形容詞・アウオ段,連用タ接続,よい,ヨカッ,ヨカッ
43737_19215.html,121,5,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,121,6,なあ,助詞,終助詞,,,,,なあ,ナア,ナー
43737_19215.html,121,7,。,記号,句点,,,,,。,。,。
43737_19215.html,122,1,ぼく,名詞,代名詞,一般,,,,ぼく,ボク,ボク
43737_19215.html,122,2,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,122,3,学校,名詞,一般,,,,,学校,ガッコウ,ガッコー
43737_19215.html,122,4,から,助詞,格助詞,一般,,,,から,カラ,カラ
43737_19215.html,122,5,帰る,動詞,自立,,,五段・ラ行,基本形,帰る,カエル,カエル
43737_19215.html,122,6,途中,名詞,副詞可能,,,,,途中,トチュウ,トチュー
43737_19215.html,122,7,たびたび,副詞,一般,,,,,たびたび,タビタビ,タビタビ
43737_19215.html,122,8,カムパネルラ,名詞,一般,,,,,カムパネルラ,カムパネルラ,カムパネルラ
43737_19215.html,122,9,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,122,10,うち,名詞,非自立,副詞可能,,,,うち,ウチ,ウチ
43737_19215.html,122,11,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,122,12,寄っ,動詞,自立,,,五段・ラ行,連用タ接続,寄る,ヨッ,ヨッ
43737_19215.html,122,13,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,122,14,。,記号,句点,,,,,。,。,。
43737_19215.html,123,1,カムパネルラ,名詞,一般,,,,,カムパネルラ,カムパネルラ,カムパネルラ
43737_19215.html,123,2,の,助詞,連体化,,,,,の,ノ,ノ
43737_19215.html,123,3,うち,名詞,非自立,副詞可能,,,,うち,ウチ,ウチ
43737_19215.html,123,4,に,助詞,格助詞,一般,,,,に,ニ,ニ
43737_19215.html,123,5,は,助詞,係助詞,,,,,は,ハ,ワ
43737_19215.html,123,6,アルコール,名詞,一般,,,,,アルコール,アルコール,アルコール
43737_19215.html,123,7,ランプ,名詞,一般,,,,,ランプ,ランプ,ランプ
43737_19215.html,123,8,で,助詞,格助詞,一般,,,,で,デ,デ
43737_19215.html,123,9,走る,動詞,自立,,,五段・ラ行,基本形,走る,ハシル,ハシル
43737_19215.html,123,10,汽車,名詞,一般,,,,,汽車,キシャ,キシャ
43737_19215.html,123,11,が,助詞,格助詞,一般,,,,が,ガ,ガ
43737_19215.html,123,12,あっ,動詞,自立,,,五段・ラ行,連用タ接続,ある,アッ,アッ
43737_19215.html,123,13,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
43737_19215.html,123,14,ん,名詞,非自立,一般,,,,ん,ン,ン
43737_19215.html,123,15,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
43737_19215.html,123,16,。,記号,句点,,,,,。,。,。
