42939_15330.html,43,60,雑沓,名詞,サ変接続,,,,,雑沓,ザットウ,ザットー
42939_15330.html,43,61,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
42939_15330.html,43,62,ので,助詞,接続助詞,,,,,ので,ノデ,ノデ
42939_15330.html,43,63,泥棒,名詞,一般,,,,,泥棒,ドロボウ,ドロボー
42939_15330.html,43,64,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,43,65,用心,名詞,サ変接続,,,,,用心,ヨウジン,ヨージン
42939_15330.html,43,66,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,43,67,し,動詞,自立,,,サ変・スル,未然形,する,シ,シ
42939_15330.html,43,68,なけれ,助動詞,,,,特殊・ナイ,仮定形,ない,ナケレ,ナケレ
42939_15330.html,43,69,ば,助詞,接続助詞,,,,,ば,バ,バ
42939_15330.html,43,70,なら,動詞,非自立,,,五段・ラ行,未然形,なる,ナラ,ナラ
42939_15330.html,43,71,ぬ,助動詞,,,,特殊・ヌ,基本形,ぬ,ヌ,ヌ
42939_15330.html,43,72,。,記号,句点,,,,,。,。,。
42939_15330.html,44,1,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
42939_15330.html,44,2,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,44,3,家,名詞,一般,,,,,家,イエ,イエ
42939_15330.html,44,4,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,44,5,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,44,6,忙,形容詞,自立,,,形容詞・イ段,ガル接続,忙い,セワシ,セワシ
42939_15330.html,44,7,月,名詞,一般,,,,,月,ツキ,ツキ
42939_15330.html,44,8,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,44,9,一,名詞,数,,,,,一,イチ,イチ
42939_15330.html,44,10,人,名詞,接尾,助数詞,,,,人,ニン,ニン
42939_15330.html,44,11,きり,名詞,非自立,副詞可能,,,,きり,キリ,キリ
42939_15330.html,44,12,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
42939_15330.html,44,13,から,助詞,接続助詞,,,,,から,カラ,カラ
42939_15330.html,44,14,手廻り,名詞,一般,,,,,手廻り,テマワリ,テマワリ
42939_15330.html,44,15,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
42939_15330.html,44,16,ね,助詞,終助詞,,,,,ね,ネ,ネ
42939_15330.html,44,17,、,記号,読点,,,,,、,、,、
42939_15330.html,44,18,祭器,名詞,一般,,,,,祭器,サイキ,サイキ
42939_15330.html,44,19,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,44,20,見張,名詞,一般,,,,,見張,ミハリ,ミハリ
42939_15330.html,44,21,番,名詞,接尾,一般,,,,番,バン,バン
42939_15330.html,44,22,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,44,23,倅,名詞,一般,,,,,倅,セガレ,セガレ
42939_15330.html,44,24,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,44,25,よび,動詞,自立,,,五段・バ行,連用形,よぶ,ヨビ,ヨビ
42939_15330.html,44,26,たい,助動詞,,,,特殊・タイ,基本形,たい,タイ,タイ
42939_15330.html,44,27,と,助詞,格助詞,引用,,,,と,ト,ト
42939_15330.html,44,28,申出,動詞,自立,,,一段,連用形,申出る,モウシデ,モーシデ
42939_15330.html,44,29,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,44,30,ので,助詞,接続助詞,,,,,ので,ノデ,ノデ
42939_15330.html,44,31,父,名詞,一般,,,,,父,チチ,チチ
42939_15330.html,44,32,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,44,33,これ,名詞,代名詞,一般,,,,これ,コレ,コレ
42939_15330.html,44,34,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,44,35,許し,動詞,自立,,,五段・サ行,連用形,許す,ユルシ,ユルシ
42939_15330.html,44,36,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,44,37,。,記号,句点,,,,,。,。,。
42939_15330.html,45,1,（,記号,括弧開,,,,,（,（,（
42939_15330.html,45,2,この,連体詞,,,,,,この,コノ,コノ
42939_15330.html,45,3,村,名詞,一般,,,,,村,ムラ,ムラ
42939_15330.html,45,4,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,45,5,小作,名詞,一般,,,,,小作,コサク,コサク
42939_15330.html,45,6,人,名詞,接尾,一般,,,,人,ジン,ジン
42939_15330.html,45,7,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,45,8,三つ,名詞,一般,,,,,三つ,ミッツ,ミッツ
42939_15330.html,45,9,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,45,10,分れ,動詞,自立,,,五段・ラ行,仮定形,分る,ワカレ,ワカレ
42939_15330.html,45,11,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,45,12,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
42939_15330.html,45,13,。,記号,句点,,,,,。,。,。
42939_15330.html,46,1,一,名詞,数,,,,,一,イチ,イチ
42939_15330.html,46,2,年,名詞,接尾,助数詞,,,,年,ネン,ネン
42939_15330.html,46,3,契約,名詞,サ変接続,,,,,契約,ケイヤク,ケイヤク
42939_15330.html,46,4,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,46,5,者,名詞,非自立,一般,,,,者,モノ,モノ
42939_15330.html,46,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,46,7,長年,名詞,副詞可能,,,,,長年,ナガネン,ナガネン
42939_15330.html,46,8,と,助詞,格助詞,引用,,,,と,ト,ト
42939_15330.html,46,9,いい,動詞,自立,,,五段・ワ行促音便,連用形,いう,イイ,イイ
42939_15330.html,46,10,、,記号,読点,,,,,、,、,、
42939_15330.html,46,11,日雇い,名詞,一般,,,,,日雇い,ヒヤトイ,ヒヤトイ
42939_15330.html,46,12,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,46,13,者,名詞,非自立,一般,,,,者,モノ,モノ
42939_15330.html,46,14,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,46,15,短,接頭詞,名詞接続,,,,,短,タン,タン
42939_15330.html,46,16,工,名詞,一般,,,,,工,コウ,コー
42939_15330.html,46,17,と,助詞,格助詞,引用,,,,と,ト,ト
42939_15330.html,46,18,いう,動詞,自立,,,五段・ワ行促音便,基本形,いう,イウ,イウ
42939_15330.html,46,19,。,記号,句点,,,,,。,。,。
42939_15330.html,47,1,自分,名詞,一般,,,,,自分,ジブン,ジブン
42939_15330.html,47,2,で,助詞,格助詞,一般,,,,で,デ,デ
42939_15330.html,47,3,地面,名詞,一般,,,,,地面,ジメン,ジメン
42939_15330.html,47,4,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,47,5,持ち,動詞,自立,,,五段・タ行,連用形,持つ,モチ,モチ
42939_15330.html,47,6,節,名詞,一般,,,,,節,フシ,フシ
42939_15330.html,47,7,期,名詞,接尾,一般,,,,期,キ,キ
42939_15330.html,47,8,時,名詞,接尾,副詞可能,,,,時,ジ,ジ
42939_15330.html,47,9,や,助詞,並立助詞,,,,,や,ヤ,ヤ
42939_15330.html,47,10,刈,名詞,一般,,,,,刈,カリ,カリ
42939_15330.html,47,11,入,名詞,一般,,,,,入,イレ,イレ
42939_15330.html,47,12,時,名詞,接尾,副詞可能,,,,時,ジ,ジ
42939_15330.html,47,13,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,47,14,臨時,名詞,一般,,,,,臨時,リンジ,リンジ
42939_15330.html,47,15,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,47,16,人,名詞,一般,,,,,人,ヒト,ヒト
42939_15330.html,47,17,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,47,18,家,名詞,一般,,,,,家,イエ,イエ
42939_15330.html,47,19,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,47,20,行っ,動詞,自立,,,五段・カ行促音便,連用タ接続,行く,イッ,イッ
42939_15330.html,47,21,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,47,22,仕事,名詞,サ変接続,,,,,仕事,シゴト,シゴト
42939_15330.html,47,23,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,47,24,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
42939_15330.html,47,25,者,名詞,非自立,一般,,,,者,モノ,モノ
42939_15330.html,47,26,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,47,27,忙,形容詞,自立,,,形容詞・イ段,ガル接続,忙い,セワシ,セワシ
42939_15330.html,47,28,月,名詞,副詞可能,,,,,月,ガツ,ガツ
42939_15330.html,47,29,という,助詞,格助詞,連語,,,,という,トイウ,トユウ
42939_15330.html,47,30,）,記号,括弧閉,,,,,）,）,）
42939_15330.html,48,1,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
42939_15330.html,48,2,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,48,3,閏,名詞,一般,,,,,閏,ウルウ,ウルー
42939_15330.html,48,4,土,名詞,接尾,一般,,,,土,ド,ド
42939_15330.html,48,5,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,48,6,来る,動詞,自立,,,カ変・来ル,基本形,来る,クル,クル
42939_15330.html,48,7,と,助詞,格助詞,引用,,,,と,ト,ト
42939_15330.html,48,8,聞い,動詞,自立,,,五段・カ行イ音便,連用タ接続,聞く,キイ,キイ
42939_15330.html,48,9,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,48,10,非常,名詞,形容動詞語幹,,,,,非常,ヒジョウ,ヒジョー
42939_15330.html,48,11,に,助詞,副詞化,,,,,に,ニ,ニ
42939_15330.html,48,12,嬉しく,形容詞,自立,,,形容詞・イ段,連用テ接続,嬉しい,ウレシク,ウレシク
42939_15330.html,48,13,思っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,思う,オモッ,オモッ
42939_15330.html,48,14,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,48,15,。,記号,句点,,,,,。,。,。
42939_15330.html,49,1,という,助詞,格助詞,連語,,,,という,トイウ,トユウ
42939_15330.html,49,2,の,名詞,非自立,一般,,,,の,ノ,ノ
42939_15330.html,49,3,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,49,4,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
42939_15330.html,49,5,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,49,6,前,名詞,副詞可能,,,,,前,マエ,マエ
42939_15330.html,49,7,から,助詞,格助詞,一般,,,,から,カラ,カラ
42939_15330.html,49,8,閏,名詞,一般,,,,,閏,ウルウ,ウルー
42939_15330.html,49,9,土,名詞,接尾,一般,,,,土,ド,ド
42939_15330.html,49,10,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,49,11,名前,名詞,一般,,,,,名前,ナマエ,ナマエ
42939_15330.html,49,12,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,49,13,聞き及ん,動詞,自立,,,五段・バ行,連用タ接続,聞き及ぶ,キキオヨン,キキオヨン
42939_15330.html,49,14,で,助詞,接続助詞,,,,,で,デ,デ
42939_15330.html,49,15,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
42939_15330.html,49,16,し,助詞,接続助詞,,,,,し,シ,シ
42939_15330.html,49,17,、,記号,読点,,,,,、,、,、
42939_15330.html,49,18,年頃,名詞,副詞可能,,,,,年頃,トシゴロ,トシゴロ
42939_15330.html,49,19,も,助詞,係助詞,,,,,も,モ,モ
42939_15330.html,49,20,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
42939_15330.html,49,21,とお,動詞,自立,,,五段・ワ行促音便,未然ウ接続,とう,トオ,トオ
42939_15330.html,49,22,つ,助動詞,,,,下二・タ行,基本形,つ,ツ,ツ
42939_15330.html,49,23,かつ,接続詞,,,,,,かつ,カツ,カツ
42939_15330.html,49,24,だし,動詞,自立,,,五段・サ行,連用形,だす,ダシ,ダシ
42939_15330.html,49,25,、,記号,読点,,,,,、,、,、
42939_15330.html,49,26,閏月,名詞,一般,,,,,閏月,ジュンゲツ,ジュンゲツ
42939_15330.html,49,27,生れ,名詞,一般,,,,,生れ,ウマレ,ウマレ
42939_15330.html,49,28,で,助詞,格助詞,一般,,,,で,デ,デ
42939_15330.html,49,29,五行,名詞,一般,,,,,五行,ゴギョウ,ゴギョー
42939_15330.html,49,30,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,49,31,土,名詞,一般,,,,,土,ド,ド
42939_15330.html,49,32,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,49,33,欠け,動詞,自立,,,一段,連用形,欠ける,カケ,カケ
42939_15330.html,49,34,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,49,35,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
42939_15330.html,49,36,から,助詞,接続助詞,,,,,から,カラ,カラ
42939_15330.html,49,37,閏,名詞,一般,,,,,閏,ウルウ,ウルー
42939_15330.html,49,38,土,名詞,接尾,一般,,,,土,ド,ド
42939_15330.html,49,39,と,助詞,格助詞,引用,,,,と,ト,ト
42939_15330.html,49,40,名づけ,動詞,自立,,,一段,連用形,名づける,ナヅケ,ナズケ
42939_15330.html,49,41,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,49,42,わけ,名詞,非自立,一般,,,,わけ,ワケ,ワケ
42939_15330.html,49,43,も,助詞,係助詞,,,,,も,モ,モ
42939_15330.html,49,44,知っ,動詞,自立,,,五段・ラ行,連用タ接続,知る,シッ,シッ
42939_15330.html,49,45,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,49,46,い,動詞,非自立,,,一段,連用形,いる,イ,イ
42939_15330.html,49,47,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,49,48,。,記号,句点,,,,,。,。,。
42939_15330.html,50,1,彼,名詞,代名詞,一般,,,,彼,カレ,カレ
42939_15330.html,50,2,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,50,3,仕掛,動詞,自立,,,一段,連用形,仕掛る,シカケ,シカケ
42939_15330.html,50,4,罠,名詞,一般,,,,,罠,ワナ,ワナ
42939_15330.html,50,5,で,助詞,格助詞,一般,,,,で,デ,デ
42939_15330.html,50,6,小鳥,名詞,一般,,,,,小鳥,コトリ,コトリ
42939_15330.html,50,7,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,50,8,取る,動詞,自立,,,五段・ラ行,基本形,取る,トル,トル
42939_15330.html,50,9,こと,名詞,非自立,一般,,,,こと,コト,コト
42939_15330.html,50,10,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,50,11,上手,名詞,形容動詞語幹,,,,,上手,ジョウズ,ジョーズ
42939_15330.html,50,12,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
42939_15330.html,50,13,。,記号,句点,,,,,。,。,。
42939_15330.html,51,1,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
42939_15330.html,51,2,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,51,3,日々,名詞,副詞可能,,,,,日々,ヒビ,ヒビ
42939_15330.html,51,4,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,51,5,新年,名詞,副詞可能,,,,,新年,シンネン,シンネン
42939_15330.html,51,6,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,51,7,来る,動詞,自立,,,カ変・来ル,基本形,来る,クル,クル
42939_15330.html,51,8,の,名詞,非自立,一般,,,,の,ノ,ノ
42939_15330.html,51,9,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,51,10,待ちかね,動詞,自立,,,一段,連用形,待ちかねる,マチカネ,マチカネ
42939_15330.html,51,11,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,51,12,。,記号,句点,,,,,。,。,。
42939_15330.html,52,1,新年,名詞,副詞可能,,,,,新年,シンネン,シンネン
42939_15330.html,52,2,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,52,3,来る,動詞,自立,,,カ変・来ル,基本形,来る,クル,クル
42939_15330.html,52,4,と,助詞,接続助詞,,,,,と,ト,ト
42939_15330.html,52,5,閏,名詞,一般,,,,,閏,ウルウ,ウルー
42939_15330.html,52,6,土,名詞,接尾,一般,,,,土,ド,ド
42939_15330.html,52,7,も,助詞,係助詞,,,,,も,モ,モ
42939_15330.html,52,8,来る,動詞,自立,,,カ変・来ル,基本形,来る,クル,クル
42939_15330.html,52,9,の,名詞,非自立,一般,,,,の,ノ,ノ
42939_15330.html,52,10,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
42939_15330.html,52,11,。,記号,句点,,,,,。,。,。
42939_15330.html,53,1,まもなく,副詞,助詞類接続,,,,,まもなく,マモナク,マモナク
42939_15330.html,53,2,年末,名詞,副詞可能,,,,,年末,ネンマツ,ネンマツ
42939_15330.html,53,3,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,53,4,なり,動詞,自立,,,五段・ラ行,連用形,なる,ナリ,ナリ
42939_15330.html,53,5,、,記号,読点,,,,,、,、,、
42939_15330.html,53,6,ある,連体詞,,,,,,ある,アル,アル
42939_15330.html,53,7,日,名詞,非自立,副詞可能,,,,日,ヒ,ヒ
42939_15330.html,53,8,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,53,9,事,名詞,一般,,,,,事,コト,コト
42939_15330.html,53,10,、,記号,読点,,,,,、,、,、
42939_15330.html,53,11,母,名詞,一般,,,,,母,ハハ,ハハ
42939_15330.html,53,12,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,53,13,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
42939_15330.html,53,14,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,53,15,呼ん,動詞,自立,,,五段・バ行,連用タ接続,呼ぶ,ヨン,ヨン
42939_15330.html,53,16,で,助詞,接続助詞,,,,,で,デ,デ
42939_15330.html,54,1,「,記号,括弧開,,,,,「,「,「
42939_15330.html,54,2,閏,名詞,一般,,,,,閏,ウルウ,ウルー
42939_15330.html,54,3,土,名詞,接尾,一般,,,,土,ド,ド
42939_15330.html,54,4,が,助詞,格助詞,一般,,,,が,ガ,ガ
42939_15330.html,54,5,来,動詞,自立,,,カ変・来ル,連用形,来る,キ,キ
42939_15330.html,54,6,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,54,7,よ,助詞,終助詞,,,,,よ,ヨ,ヨ
42939_15330.html,54,8,」,記号,括弧閉,,,,,」,」,」
42939_15330.html,55,1,と,助詞,格助詞,引用,,,,と,ト,ト
42939_15330.html,55,2,告げ,動詞,自立,,,一段,連用形,告げる,ツゲ,ツゲ
42939_15330.html,55,3,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,55,4,。,記号,句点,,,,,。,。,。
42939_15330.html,56,1,わたし,名詞,代名詞,一般,,,,わたし,ワタシ,ワタシ
42939_15330.html,56,2,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,56,3,馳,動詞,自立,,,一段,連用形,馳る,ハセ,ハセ
42939_15330.html,56,4,け,助詞,終助詞,,,,,け,ケ,ケ
42939_15330.html,56,5,出し,動詞,自立,,,五段・サ行,連用形,出す,ダシ,ダシ
42939_15330.html,56,6,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,56,7,行っ,動詞,非自立,,,五段・カ行促音便,連用タ接続,行く,イッ,イッ
42939_15330.html,56,8,て,助詞,接続助詞,,,,,て,テ,テ
42939_15330.html,56,9,みる,動詞,非自立,,,一段,基本形,みる,ミル,ミル
42939_15330.html,56,10,と,助詞,接続助詞,,,,,と,ト,ト
42939_15330.html,56,11,、,記号,読点,,,,,、,、,、
42939_15330.html,56,12,彼,名詞,代名詞,一般,,,,彼,カレ,カレ
42939_15330.html,56,13,は,助詞,係助詞,,,,,は,ハ,ワ
42939_15330.html,56,14,炊事,名詞,サ変接続,,,,,炊事,スイジ,スイジ
42939_15330.html,56,15,部屋,名詞,一般,,,,,部屋,ヘヤ,ヘヤ
42939_15330.html,56,16,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,56,17,い,動詞,自立,,,一段,連用形,いる,イ,イ
42939_15330.html,56,18,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
42939_15330.html,56,19,。,記号,句点,,,,,。,。,。
42939_15330.html,57,1,紫色,名詞,一般,,,,,紫色,ムラサキイロ,ムラサキイロ
42939_15330.html,57,2,の,助詞,連体化,,,,,の,ノ,ノ
42939_15330.html,57,3,丸,接頭詞,名詞接続,,,,,丸,マル,マル
42939_15330.html,57,4,顔,名詞,一般,,,,,顔,カオ,カオ
42939_15330.html,57,5,！,記号,一般,,,,,！,！,！
42939_15330.html,57,6,　,記号,空白,,,,,　,　,　
42939_15330.html,57,7,頭,名詞,一般,,,,,頭,アタマ,アタマ
42939_15330.html,57,8,に,助詞,格助詞,一般,,,,に,ニ,ニ
42939_15330.html,57,9,小さな,連体詞,,,,,,小さな,チイサナ,チーサナ
42939_15330.html,57,10,漉羅,名詞,一般,,,,,漉羅,漉羅,漉羅
42939_15330.html,57,11,紗,名詞,一般,,,,,紗,シャ,シャ
42939_15330.html,57,12,帽,名詞,接尾,一般,,,,帽,ボウ,ボー
42939_15330.html,57,13,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
42939_15330.html,57,14,かぶり,動詞,自立,,,五段・ラ行,連用形,かぶる,カブリ,カブリ
